Product Id,Product Handle,Product Title,Product Subtitle,Product Description,Product Status,Product Thumbnail,Product Weight,Product Length,Product Width,Product Height,Product Origin Country,Product Material,Product Collection Id,Product Type Id,Product Discountable,Product External Id,Product Created At,Product Deleted At,Product Hs Code,Product Image 1,Product Image 2,Product Is Giftcard,Product Mid Code,Product Sales Channel 1,Product Tag 1,Product Tag 2,Product Updated At,Variant Id,Variant Title,Variant Sku,Variant Upc,Variant Ean,Variant Hs Code,Variant Mid Code,Variant Manage Inventory,Variant Allow Backorder,Variant Barcode,Variant Created At,Variant Deleted At,Variant Height,Variant Length,Variant Material,Variant Metadata,Variant Option 1 Name,Variant Option 1 Value,Variant Option 2 Name,Variant Option 2 Value,Variant Origin Country,Variant Price AUD,Variant Product Id,Variant Updated At,Variant Variant Rank,Variant Weight,Variant Width
,ramo-men-s-greatness-heather-jacket-f390hz,Ramo Men's Greatness Heather Jacket,Greatness,"260 gsm 50% cotton 45% poly 5% spandex unique composition that emits a cool heather look zipper through with cuff at the top side pocket with zipped tone to tone top stitching soft, stretchy and comfortable Available in 4 Colours",published,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_black_front-01KPTGP3QPEAY2A6H319M3FQX1.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_black_front-01KPTGP3QPEAY2A6H319M3FQX1.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F390HZ_1-01KPTGP4RMWJ62K9XC97YQC68D.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Black,F390HZ_BL_XL,,,,,true,false,F390HZ_BL_XL,,,,,,,Size,XL,Colour,Black,,25.30,,,4,,
,ramo-men-s-greatness-heather-jacket-f390hz,Ramo Men's Greatness Heather Jacket,Greatness,"260 gsm 50% cotton 45% poly 5% spandex unique composition that emits a cool heather look zipper through with cuff at the top side pocket with zipped tone to tone top stitching soft, stretchy and comfortable Available in 4 Colours",published,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_black_front-01KPTGP3QPEAY2A6H319M3FQX1.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_black_front-01KPTGP3QPEAY2A6H319M3FQX1.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F390HZ_1-01KPTGP4RMWJ62K9XC97YQC68D.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Black,F390HZ_BL_XX,,,,,true,false,F390HZ_BL_XX,,,,,,,Size,XX,Colour,Black,,25.30,,,5,,
,ramo-men-s-greatness-heather-jacket-f390hz,Ramo Men's Greatness Heather Jacket,Greatness,"260 gsm 50% cotton 45% poly 5% spandex unique composition that emits a cool heather look zipper through with cuff at the top side pocket with zipped tone to tone top stitching soft, stretchy and comfortable Available in 4 Colours",published,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_mens_greatness_heather_jacket_hero-01KPTGP73C4WQMX7S4DMT2Z146.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_mens_greatness_heather_jacket_hero-01KPTGP73C4WQMX7S4DMT2Z146.jpg,,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Dark Heather,F390HZ_DH_3X,,,,,true,false,F390HZ_DH_3X,,,,,,,Size,3X,Colour,Dark Heather,,25.30,,,6,,
,ramo-men-s-greatness-heather-jacket-f390hz,Ramo Men's Greatness Heather Jacket,Greatness,"260 gsm 50% cotton 45% poly 5% spandex unique composition that emits a cool heather look zipper through with cuff at the top side pocket with zipped tone to tone top stitching soft, stretchy and comfortable Available in 4 Colours",published,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_darkheather_front-01KPTGP65Q6894WQCJGAC801Y9.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_darkheather_front-01KPTGP65Q6894WQCJGAC801Y9.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F390HZ_1-01KPTGP4RMWJ62K9XC97YQC68D.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Dark Heather,F390HZ_DH_L,,,,,true,false,F390HZ_DH_L,,,,,,,Size,L,Colour,Dark Heather,,25.30,,,7,,
,ramo-men-s-greatness-heather-jacket-f390hz,Ramo Men's Greatness Heather Jacket,Greatness,"260 gsm 50% cotton 45% poly 5% spandex unique composition that emits a cool heather look zipper through with cuff at the top side pocket with zipped tone to tone top stitching soft, stretchy and comfortable Available in 4 Colours",published,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_darkheather_front-01KPTGP65Q6894WQCJGAC801Y9.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_darkheather_front-01KPTGP65Q6894WQCJGAC801Y9.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F390HZ_1-01KPTGP4RMWJ62K9XC97YQC68D.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Dark Heather,F390HZ_DH_M,,,,,true,false,F390HZ_DH_M,,,,,,,Size,M,Colour,Dark Heather,,25.30,,,8,,
,ramo-men-s-greatness-heather-jacket-f390hz,Ramo Men's Greatness Heather Jacket,Greatness,"260 gsm 50% cotton 45% poly 5% spandex unique composition that emits a cool heather look zipper through with cuff at the top side pocket with zipped tone to tone top stitching soft, stretchy and comfortable Available in 4 Colours",published,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_darkheather_front-01KPTGP65Q6894WQCJGAC801Y9.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_darkheather_front-01KPTGP65Q6894WQCJGAC801Y9.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F390HZ_1-01KPTGP4RMWJ62K9XC97YQC68D.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Dark Heather,F390HZ_DH_S,,,,,true,false,F390HZ_DH_S,,,,,,,Size,S,Colour,Dark Heather,,25.30,,,9,,
,ramo-men-s-greatness-heather-jacket-f390hz,Ramo Men's Greatness Heather Jacket,Greatness,"260 gsm 50% cotton 45% poly 5% spandex unique composition that emits a cool heather look zipper through with cuff at the top side pocket with zipped tone to tone top stitching soft, stretchy and comfortable Available in 4 Colours",published,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_darkheather_front-01KPTGP65Q6894WQCJGAC801Y9.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_darkheather_front-01KPTGP65Q6894WQCJGAC801Y9.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F390HZ_1-01KPTGP4RMWJ62K9XC97YQC68D.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Dark Heather,F390HZ_DH_XL,,,,,true,false,F390HZ_DH_XL,,,,,,,Size,XL,Colour,Dark Heather,,25.30,,,10,,
,ramo-men-s-greatness-heather-jacket-f390hz,Ramo Men's Greatness Heather Jacket,Greatness,"260 gsm 50% cotton 45% poly 5% spandex unique composition that emits a cool heather look zipper through with cuff at the top side pocket with zipped tone to tone top stitching soft, stretchy and comfortable Available in 4 Colours",published,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_darkheather_front-01KPTGP65Q6894WQCJGAC801Y9.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_darkheather_front-01KPTGP65Q6894WQCJGAC801Y9.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F390HZ_1-01KPTGP4RMWJ62K9XC97YQC68D.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Dark Heather,F390HZ_DH_XX,,,,,true,false,F390HZ_DH_XX,,,,,,,Size,XX,Colour,Dark Heather,,25.30,,,11,,
,ramo-men-s-greatness-heather-jacket-f390hz,Ramo Men's Greatness Heather Jacket,Greatness,"260 gsm 50% cotton 45% poly 5% spandex unique composition that emits a cool heather look zipper through with cuff at the top side pocket with zipped tone to tone top stitching soft, stretchy and comfortable Available in 4 Colours",published,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_navyheather_front-01KPTGP8ABC4PMDN0GA0XR541Z.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_navyheather_front-01KPTGP8ABC4PMDN0GA0XR541Z.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F390HZ_1-01KPTGP4RMWJ62K9XC97YQC68D.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Navy Heather,F390HZ_NH_3X,,,,,true,false,F390HZ_NH_3X,,,,,,,Size,3X,Colour,Navy Heather,,25.30,,,12,,
,ramo-men-s-greatness-heather-jacket-f390hz,Ramo Men's Greatness Heather Jacket,Greatness,"260 gsm 50% cotton 45% poly 5% spandex unique composition that emits a cool heather look zipper through with cuff at the top side pocket with zipped tone to tone top stitching soft, stretchy and comfortable Available in 4 Colours",published,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_navyheather_front-01KPTGP8ABC4PMDN0GA0XR541Z.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_navyheather_front-01KPTGP8ABC4PMDN0GA0XR541Z.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F390HZ_1-01KPTGP4RMWJ62K9XC97YQC68D.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Navy Heather,F390HZ_NH_L,,,,,true,false,F390HZ_NH_L,,,,,,,Size,L,Colour,Navy Heather,,25.30,,,13,,
,ramo-men-s-greatness-heather-jacket-f390hz,Ramo Men's Greatness Heather Jacket,Greatness,"260 gsm 50% cotton 45% poly 5% spandex unique composition that emits a cool heather look zipper through with cuff at the top side pocket with zipped tone to tone top stitching soft, stretchy and comfortable Available in 4 Colours",published,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_navyheather_front-01KPTGP8ABC4PMDN0GA0XR541Z.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_navyheather_front-01KPTGP8ABC4PMDN0GA0XR541Z.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F390HZ_1-01KPTGP4RMWJ62K9XC97YQC68D.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Navy Heather,F390HZ_NH_M,,,,,true,false,F390HZ_NH_M,,,,,,,Size,M,Colour,Navy Heather,,25.30,,,14,,
,ramo-men-s-greatness-heather-jacket-f390hz,Ramo Men's Greatness Heather Jacket,Greatness,"260 gsm 50% cotton 45% poly 5% spandex unique composition that emits a cool heather look zipper through with cuff at the top side pocket with zipped tone to tone top stitching soft, stretchy and comfortable Available in 4 Colours",published,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_navyheather_front-01KPTGP8ABC4PMDN0GA0XR541Z.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_navyheather_front-01KPTGP8ABC4PMDN0GA0XR541Z.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F390HZ_1-01KPTGP4RMWJ62K9XC97YQC68D.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Navy Heather,F390HZ_NH_S,,,,,true,false,F390HZ_NH_S,,,,,,,Size,S,Colour,Navy Heather,,25.30,,,15,,
,ramo-men-s-greatness-heather-jacket-f390hz,Ramo Men's Greatness Heather Jacket,Greatness,"260 gsm 50% cotton 45% poly 5% spandex unique composition that emits a cool heather look zipper through with cuff at the top side pocket with zipped tone to tone top stitching soft, stretchy and comfortable Available in 4 Colours",published,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_navyheather_front-01KPTGP8ABC4PMDN0GA0XR541Z.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_navyheather_front-01KPTGP8ABC4PMDN0GA0XR541Z.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F390HZ_1-01KPTGP4RMWJ62K9XC97YQC68D.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Navy Heather,F390HZ_NH_XL,,,,,true,false,F390HZ_NH_XL,,,,,,,Size,XL,Colour,Navy Heather,,25.30,,,16,,
,ramo-men-s-greatness-heather-jacket-f390hz,Ramo Men's Greatness Heather Jacket,Greatness,"260 gsm 50% cotton 45% poly 5% spandex unique composition that emits a cool heather look zipper through with cuff at the top side pocket with zipped tone to tone top stitching soft, stretchy and comfortable Available in 4 Colours",published,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_navyheather_front-01KPTGP8ABC4PMDN0GA0XR541Z.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_navyheather_front-01KPTGP8ABC4PMDN0GA0XR541Z.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F390HZ_1-01KPTGP4RMWJ62K9XC97YQC68D.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Navy Heather,F390HZ_NH_XX,,,,,true,false,F390HZ_NH_XX,,,,,,,Size,XX,Colour,Navy Heather,,25.30,,,17,,
,ramo-men-s-greatness-heather-jacket-f390hz,Ramo Men's Greatness Heather Jacket,Greatness,"260 gsm 50% cotton 45% poly 5% spandex unique composition that emits a cool heather look zipper through with cuff at the top side pocket with zipped tone to tone top stitching soft, stretchy and comfortable Available in 4 Colours",published,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_redheather_front-01KPTGP9E7FPZ24PHTGRC46ZTN.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_redheather_front-01KPTGP9E7FPZ24PHTGRC46ZTN.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F390HZ_1-01KPTGP4RMWJ62K9XC97YQC68D.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Red Heather,F390HZ_REDH_3X,,,,,true,false,F390HZ_REDH_3X,,,,,,,Size,3X,Colour,Red Heather,,25.30,,,18,,
,ramo-men-s-greatness-heather-jacket-f390hz,Ramo Men's Greatness Heather Jacket,Greatness,"260 gsm 50% cotton 45% poly 5% spandex unique composition that emits a cool heather look zipper through with cuff at the top side pocket with zipped tone to tone top stitching soft, stretchy and comfortable Available in 4 Colours",published,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_redheather_front-01KPTGP9E7FPZ24PHTGRC46ZTN.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_redheather_front-01KPTGP9E7FPZ24PHTGRC46ZTN.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F390HZ_1-01KPTGP4RMWJ62K9XC97YQC68D.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Red Heather,F390HZ_REDH_L,,,,,true,false,F390HZ_REDH_L,,,,,,,Size,L,Colour,Red Heather,,25.30,,,19,,
,ramo-men-s-greatness-heather-jacket-f390hz,Ramo Men's Greatness Heather Jacket,Greatness,"260 gsm 50% cotton 45% poly 5% spandex unique composition that emits a cool heather look zipper through with cuff at the top side pocket with zipped tone to tone top stitching soft, stretchy and comfortable Available in 4 Colours",published,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_redheather_front-01KPTGP9E7FPZ24PHTGRC46ZTN.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_redheather_front-01KPTGP9E7FPZ24PHTGRC46ZTN.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F390HZ_1-01KPTGP4RMWJ62K9XC97YQC68D.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Red Heather,F390HZ_REDH_M,,,,,true,false,F390HZ_REDH_M,,,,,,,Size,M,Colour,Red Heather,,25.30,,,20,,
,ramo-men-s-greatness-heather-jacket-f390hz,Ramo Men's Greatness Heather Jacket,Greatness,"260 gsm 50% cotton 45% poly 5% spandex unique composition that emits a cool heather look zipper through with cuff at the top side pocket with zipped tone to tone top stitching soft, stretchy and comfortable Available in 4 Colours",published,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_redheather_front-01KPTGP9E7FPZ24PHTGRC46ZTN.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_redheather_front-01KPTGP9E7FPZ24PHTGRC46ZTN.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F390HZ_1-01KPTGP4RMWJ62K9XC97YQC68D.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Red Heather,F390HZ_REDH_S,,,,,true,false,F390HZ_REDH_S,,,,,,,Size,S,Colour,Red Heather,,25.30,,,21,,
,ramo-men-s-greatness-heather-jacket-f390hz,Ramo Men's Greatness Heather Jacket,Greatness,"260 gsm 50% cotton 45% poly 5% spandex unique composition that emits a cool heather look zipper through with cuff at the top side pocket with zipped tone to tone top stitching soft, stretchy and comfortable Available in 4 Colours",published,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_redheather_front-01KPTGP9E7FPZ24PHTGRC46ZTN.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_redheather_front-01KPTGP9E7FPZ24PHTGRC46ZTN.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F390HZ_1-01KPTGP4RMWJ62K9XC97YQC68D.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Red Heather,F390HZ_REDH_XL,,,,,true,false,F390HZ_REDH_XL,,,,,,,Size,XL,Colour,Red Heather,,25.30,,,22,,
,ramo-men-s-greatness-heather-jacket-f390hz,Ramo Men's Greatness Heather Jacket,Greatness,"260 gsm 50% cotton 45% poly 5% spandex unique composition that emits a cool heather look zipper through with cuff at the top side pocket with zipped tone to tone top stitching soft, stretchy and comfortable Available in 4 Colours",published,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_redheather_front-01KPTGP9E7FPZ24PHTGRC46ZTN.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_redheather_front-01KPTGP9E7FPZ24PHTGRC46ZTN.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F390HZ_1-01KPTGP4RMWJ62K9XC97YQC68D.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Red Heather,F390HZ_REDH_XX,,,,,true,false,F390HZ_REDH_XX,,,,,,,Size,XX,Colour,Red Heather,,25.30,,,23,,
,ramo-men-s-greatness-heather-jacket-f390hz,Ramo Men's Greatness Heather Jacket,Greatness,"260 gsm 50% cotton 45% poly 5% spandex unique composition that emits a cool heather look zipper through with cuff at the top side pocket with zipped tone to tone top stitching soft, stretchy and comfortable Available in 4 Colours",published,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_royalheather_front-01KPTGPAHH295NHEWTNGF2EJ9H.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_royalheather_front-01KPTGPAHH295NHEWTNGF2EJ9H.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F390HZ_1-01KPTGP4RMWJ62K9XC97YQC68D.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Royal Heather,F390HZ_ROYH_3X,,,,,true,false,F390HZ_ROYH_3X,,,,,,,Size,3X,Colour,Royal Heather,,25.30,,,24,,
,ramo-men-s-greatness-heather-jacket-f390hz,Ramo Men's Greatness Heather Jacket,Greatness,"260 gsm 50% cotton 45% poly 5% spandex unique composition that emits a cool heather look zipper through with cuff at the top side pocket with zipped tone to tone top stitching soft, stretchy and comfortable Available in 4 Colours",published,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_royalheather_front-01KPTGPAHH295NHEWTNGF2EJ9H.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f390hz_royalheather_front-01KPTGPAHH295NHEWTNGF2EJ9H.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F390HZ_1-01KPTGP4RMWJ62K9XC97YQC68D.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Royal Heather,F390HZ_ROYH_L,,,,,true,false,F390HZ_ROYH_L,,,,,,,Size,L,Colour,Royal Heather,,25.30,,,25,,
