Product Id,Product Handle,Product Title,Product Subtitle,Product Description,Product Status,Product Thumbnail,Product Weight,Product Length,Product Width,Product Height,Product Origin Country,Product Material,Product Collection Id,Product Type Id,Product Discountable,Product External Id,Product Created At,Product Deleted At,Product Hs Code,Product Image 1,Product Image 2,Product Is Giftcard,Product Mid Code,Product Sales Channel 1,Product Tag 1,Product Tag 2,Product Updated At,Variant Id,Variant Title,Variant Sku,Variant Upc,Variant Ean,Variant Hs Code,Variant Mid Code,Variant Manage Inventory,Variant Allow Backorder,Variant Barcode,Variant Created At,Variant Deleted At,Variant Height,Variant Length,Variant Material,Variant Metadata,Variant Option 1 Name,Variant Option 1 Value,Variant Option 2 Name,Variant Option 2 Value,Variant Origin Country,Variant Price AUD,Variant Product Id,Variant Updated At,Variant Variant Rank,Variant Weight,Variant Width
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_lavender_back-01KPTJFZ24JWR644F439C509VE.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_lavender_back-01KPTJFZ24JWR644F439C509VE.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,5X / Lavender,TZ612H--5_LA_5X,,,,,true,false,TZ612H--5_LA_5X,,,,,,,Size,5X,Colour,Lavender,,27.30,,,104,,
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_lavender_front-01KPTJFY180XNS4DB370QJN0GG.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_lavender_front-01KPTJFY180XNS4DB370QJN0GG.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Lavender,TZ612H_LV_L,,,,,true,false,TZ612H_LV_L,,,,,,,Size,L,Colour,Lavender,,21.00,,,105,,
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_lavender_front-01KPTJFY180XNS4DB370QJN0GG.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_lavender_front-01KPTJFY180XNS4DB370QJN0GG.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Lavender,TZ612H_LV_M,,,,,true,false,TZ612H_LV_M,,,,,,,Size,M,Colour,Lavender,,21.00,,,106,,
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_lavender_front-01KPTJFY180XNS4DB370QJN0GG.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_lavender_front-01KPTJFY180XNS4DB370QJN0GG.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Lavender,TZ612H_LV_S,,,,,true,false,TZ612H_LV_S,,,,,,,Size,S,Colour,Lavender,,21.00,,,107,,
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_lavender_front-01KPTJFY180XNS4DB370QJN0GG.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_lavender_front-01KPTJFY180XNS4DB370QJN0GG.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Lavender,TZ612H_LV_XL,,,,,true,false,TZ612H_LV_XL,,,,,,,Size,XL,Colour,Lavender,,21.00,,,108,,
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_lavender_front-01KPTJFY180XNS4DB370QJN0GG.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_lavender_front-01KPTJFY180XNS4DB370QJN0GG.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Lavender,TZ612H_LV_XX,,,,,true,false,TZ612H_LV_XX,,,,,,,Size,XX,Colour,Lavender,,21.00,,,109,,
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_limegreen_front-01KPTJFZSSR8CY6MDZP8DQNEVS.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_limegreen_front-01KPTJFZSSR8CY6MDZP8DQNEVS.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Lime,TZ612H_LM_3X,,,,,true,false,TZ612H_LM_3X,,,,,,,Size,3X,Colour,Lime,,21.00,,,110,,
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_limegreen_front-01KPTJFZSSR8CY6MDZP8DQNEVS.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_limegreen_front-01KPTJFZSSR8CY6MDZP8DQNEVS.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4X / Lime,TZ612H--5_LM_4X,,,,,true,false,TZ612H--5_LM_4X,,,,,,,Size,4X,Colour,Lime,,27.30,,,111,,
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_limegreen_front-01KPTJFZSSR8CY6MDZP8DQNEVS.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_limegreen_front-01KPTJFZSSR8CY6MDZP8DQNEVS.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,5X / Lime,TZ612H--5_LM_5X,,,,,true,false,TZ612H--5_LM_5X,,,,,,,Size,5X,Colour,Lime,,27.30,,,112,,
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_limegreen_front-01KPTJFZSSR8CY6MDZP8DQNEVS.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_limegreen_front-01KPTJFZSSR8CY6MDZP8DQNEVS.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Lime,TZ612H_LM_L,,,,,true,false,TZ612H_LM_L,,,,,,,Size,L,Colour,Lime,,21.00,,,113,,
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_limegreen_front-01KPTJFZSSR8CY6MDZP8DQNEVS.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_limegreen_front-01KPTJFZSSR8CY6MDZP8DQNEVS.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Lime,TZ612H_LM_M,,,,,true,false,TZ612H_LM_M,,,,,,,Size,M,Colour,Lime,,21.00,,,114,,
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_limegreen_front-01KPTJFZSSR8CY6MDZP8DQNEVS.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_limegreen_front-01KPTJFZSSR8CY6MDZP8DQNEVS.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Lime,TZ612H_LM_S,,,,,true,false,TZ612H_LM_S,,,,,,,Size,S,Colour,Lime,,21.00,,,115,,
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_limegreen_front-01KPTJFZSSR8CY6MDZP8DQNEVS.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_limegreen_front-01KPTJFZSSR8CY6MDZP8DQNEVS.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Lime,TZ612H_LM_XL,,,,,true,false,TZ612H_LM_XL,,,,,,,Size,XL,Colour,Lime,,21.00,,,116,,
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_limegreen_front-01KPTJFZSSR8CY6MDZP8DQNEVS.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_limegreen_front-01KPTJFZSSR8CY6MDZP8DQNEVS.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Lime,TZ612H_LM_XX,,,,,true,false,TZ612H_LM_XX,,,,,,,Size,XX,Colour,Lime,,21.00,,,117,,
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_maroon_front-01KPTJG0KTRTCB9FNT0WDSYFJ0.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_maroon_front-01KPTJG0KTRTCB9FNT0WDSYFJ0.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Maroon,TZ612H_MA_3X,,,,,true,false,TZ612H_MA_3X,,,,,,,Size,3X,Colour,Maroon,,21.00,,,118,,
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_maroon_front-01KPTJG0KTRTCB9FNT0WDSYFJ0.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_maroon_front-01KPTJG0KTRTCB9FNT0WDSYFJ0.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4X / Maroon,TZ612H--5_MA_4X,,,,,true,false,TZ612H--5_MA_4X,,,,,,,Size,4X,Colour,Maroon,,27.30,,,119,,
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_maroon_front-01KPTJG0KTRTCB9FNT0WDSYFJ0.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_maroon_front-01KPTJG0KTRTCB9FNT0WDSYFJ0.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,5X / Maroon,TZ612H--5_MA_5X,,,,,true,false,TZ612H--5_MA_5X,,,,,,,Size,5X,Colour,Maroon,,27.30,,,120,,
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_maroon_front-01KPTJG0KTRTCB9FNT0WDSYFJ0.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_maroon_front-01KPTJG0KTRTCB9FNT0WDSYFJ0.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Maroon,TZ612H_MA_L,,,,,true,false,TZ612H_MA_L,,,,,,,Size,L,Colour,Maroon,,21.00,,,121,,
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_maroon_front-01KPTJG0KTRTCB9FNT0WDSYFJ0.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_maroon_front-01KPTJG0KTRTCB9FNT0WDSYFJ0.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Maroon,TZ612H_MA_M,,,,,true,false,TZ612H_MA_M,,,,,,,Size,M,Colour,Maroon,,21.00,,,122,,
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_maroon_front-01KPTJG0KTRTCB9FNT0WDSYFJ0.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_maroon_front-01KPTJG0KTRTCB9FNT0WDSYFJ0.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Maroon,TZ612H_MA_S,,,,,true,false,TZ612H_MA_S,,,,,,,Size,S,Colour,Maroon,,21.00,,,123,,
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_maroon_front-01KPTJG0KTRTCB9FNT0WDSYFJ0.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_maroon_front-01KPTJG0KTRTCB9FNT0WDSYFJ0.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Maroon,TZ612H_MA_XL,,,,,true,false,TZ612H_MA_XL,,,,,,,Size,XL,Colour,Maroon,,21.00,,,124,,
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_maroon_front-01KPTJG0KTRTCB9FNT0WDSYFJ0.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_maroon_front-01KPTJG0KTRTCB9FNT0WDSYFJ0.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Maroon,TZ612H_MA_XX,,,,,true,false,TZ612H_MA_XX,,,,,,,Size,XX,Colour,Maroon,,21.00,,,125,,
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_navy_front-01KPTJG1CEEN2YC6AW3D3JH7VF.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_navy_front-01KPTJG1CEEN2YC6AW3D3JH7VF.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Navy,TZ612H_NA_3X,,,,,true,false,TZ612H_NA_3X,,,,,,,Size,3X,Colour,Navy,,21.00,,,126,,
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_navy_front-01KPTJG1CEEN2YC6AW3D3JH7VF.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_navy_front-01KPTJG1CEEN2YC6AW3D3JH7VF.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4X / Navy,TZ612H--5_NA_4X,,,,,true,false,TZ612H--5_NA_4X,,,,,,,Size,4X,Colour,Navy,,27.30,,,127,,
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_navy_front-01KPTJG1CEEN2YC6AW3D3JH7VF.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_navy_front-01KPTJG1CEEN2YC6AW3D3JH7VF.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,5X / Navy,TZ612H--5_NA_5X,,,,,true,false,TZ612H--5_NA_5X,,,,,,,Size,5X,Colour,Navy,,27.30,,,128,,
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_navy_front-01KPTJG1CEEN2YC6AW3D3JH7VF.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_navy_front-01KPTJG1CEEN2YC6AW3D3JH7VF.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Navy,TZ612H_NA_L,,,,,true,false,TZ612H_NA_L,,,,,,,Size,L,Colour,Navy,,21.00,,,129,,
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_navy_front-01KPTJG1CEEN2YC6AW3D3JH7VF.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_navy_front-01KPTJG1CEEN2YC6AW3D3JH7VF.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Navy,TZ612H_NA_M,,,,,true,false,TZ612H_NA_M,,,,,,,Size,M,Colour,Navy,,21.00,,,130,,
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_navy_front-01KPTJG1CEEN2YC6AW3D3JH7VF.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_navy_front-01KPTJG1CEEN2YC6AW3D3JH7VF.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Navy,TZ612H_NA_S,,,,,true,false,TZ612H_NA_S,,,,,,,Size,S,Colour,Navy,,21.00,,,131,,
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_navy_front-01KPTJG1CEEN2YC6AW3D3JH7VF.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_navy_front-01KPTJG1CEEN2YC6AW3D3JH7VF.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Navy,TZ612H_NA_XL,,,,,true,false,TZ612H_NA_XL,,,,,,,Size,XL,Colour,Navy,,21.00,,,132,,
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_navy_front-01KPTJG1CEEN2YC6AW3D3JH7VF.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_navy_front-01KPTJG1CEEN2YC6AW3D3JH7VF.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Navy,TZ612H_NA_XX,,,,,true,false,TZ612H_NA_XX,,,,,,,Size,XX,Colour,Navy,,21.00,,,133,,
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_charcoal_front-01KPTJG22EQJBVW189AWJ7DYKX.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_charcoal_front-01KPTJG22EQJBVW189AWJ7DYKX.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / New Charcoal,TZ612H_C1_3X,,,,,true,false,TZ612H_C1_3X,,,,,,,Size,3X,Colour,New Charcoal,,21.00,,,134,,
,ramo-mens-zip-hoodies-with-pocket-tz612h,Ramo Mens Zip Hoodies with Pocket,Kangaroo Pocket,320 gsm Poly Cotton Fleece hoodie with zip kangaroo pocket *6xl and 7xl only available for black colour,published,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_charcoal_front-01KPTJG22EQJBVW189AWJ7DYKX.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/tz612h_charcoal_front-01KPTJG22EQJBVW189AWJ7DYKX.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/TZ612H_1-01KPTJFG53N5XK6068K7D7G5QK.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4X / New Charcoal,TZ612H--5_C1_4X,,,,,true,false,TZ612H--5_C1_4X,,,,,,,Size,4X,Colour,New Charcoal,,27.30,,,135,,
